date,data_footprint
2020-04-16 00:00:00,1957445426038170.0
2020-04-17 00:00:00,1957894110986082.0
2020-04-18 00:00:00,1957894110986082.0
2020-04-19 00:00:00,1957894110986082.0
2020-04-20 00:00:00,1966054337741634.0
2020-04-21 00:00:00,1966502873948714.0
2020-04-22 00:00:00,1966502873948714.0
2020-04-23 00:00:00,1966516709086038.0
2020-04-24 00:00:00,1966516709086038.0
2020-04-25 00:00:00,1973024070917539.0
2020-04-26 00:00:00,1973024070917539.0
2020-04-27 00:00:00,1982504093163030.0
2020-04-28 00:00:00,1990004140754045.0
2020-04-29 00:00:00,1991646822516274.0
2020-04-30 00:00:00,2005528607686717.0
2020-05-01 00:00:00,2005588268761917.0
2020-05-02 00:00:00,2008839361417132.0
2020-05-03 00:00:00,2009111807448130.0
2020-05-04 00:00:00,2009111807448130.0
2020-05-05 00:00:00,2010281031099790.0
2020-05-06 00:00:00,2010281031099790.0
2020-05-07 00:00:00,2012300382087199.0
2020-05-08 00:00:00,2012403185729502.0
2020-05-09 00:00:00,2012403185729502.0
2020-05-10 00:00:00,2012403185729502.0
2020-05-11 00:00:00,2015896767201301.0
2020-05-12 00:00:00,2213214007103294.0
2020-05-13 00:00:00,2213801702233302.0
2020-05-14 00:00:00,2214025330061641.0
2020-05-15 00:00:00,2214485488234982.0
2020-05-16 00:00:00,2214688592062066.0
2020-05-17 00:00:00,2214777050659134.0
2020-05-18 00:00:00,2214777050659134.0
2020-05-19 00:00:00,2215142189236867.0
2020-05-20 00:00:00,2216872183967734.0
2020-05-21 00:00:00,2216872924730893.0
2020-05-22 00:00:00,2217190761752459.0
2020-05-23 00:00:00,2223352080338219.0
2020-05-24 00:00:00,2223352080338219.0
2020-05-25 00:00:00,2224187593906926.0
2020-05-26 00:00:00,2224187593906926.0
2020-05-27 00:00:00,2224187593906926.0
2020-05-28 00:00:00,2224187593906926.0
2020-05-29 00:00:00,2224187593906926.0
2020-05-30 00:00:00,2224187593906926.0
2020-05-31 00:00:00,2224187593906926.0
2020-06-01 00:00:00,2224188097846958.0
2020-06-02 00:00:00,2224670127479938.0
2020-06-03 00:00:00,2225421954481131.0
2020-06-04 00:00:00,2226338164360095.0
2020-06-05 00:00:00,2227612804659480.0
2020-06-06 00:00:00,2229268959687438.0
2020-06-07 00:00:00,2229268959687438.0
2020-06-08 00:00:00,2230421299771553.0
2020-06-09 00:00:00,2230688919346917.0
2020-06-10 00:00:00,2267004804211778.0
2020-06-11 00:00:00,2343310173477931.0
2020-06-12 00:00:00,2344458435428199.0
2020-06-13 00:00:00,2344458435428199.0
2020-06-14 00:00:00,2344458435428199.0
2020-06-15 00:00:00,2344852178107011.0
2020-06-16 00:00:00,2345086016046410.0
2020-06-17 00:00:00,2346267545419159.0
2020-06-18 00:00:00,2346604141123507.0
2020-06-19 00:00:00,2347186657264810.0
2020-06-20 00:00:00,2347186657264810.0
2020-06-21 00:00:00,2347186657264810.0
2020-06-22 00:00:00,2364673729245818.0
2020-06-23 00:00:00,2365003784771668.0
2020-06-24 00:00:00,2365239883664560.0
2020-06-25 00:00:00,2366944006745948.0
2020-06-26 00:00:00,2375145025386693.0
2020-06-27 00:00:00,2375145025386693.0
2020-06-28 00:00:00,2375145025386693.0
2020-06-29 00:00:00,2375160756181933.0
2020-06-30 00:00:00,2382106552214710.0
2020-07-01 00:00:00,2389707452773530.0
2020-07-02 00:00:00,2392452471632525.0
2020-07-03 00:00:00,2398426467824662.0
2020-07-04 00:00:00,2398426467824662.0
2020-07-05 00:00:00,2398426467824662.0
2020-07-06 00:00:00,2398426467824662.0
2020-07-07 00:00:00,2398581406746373.0
2020-07-08 00:00:00,2398581406746373.0
2020-07-09 00:00:00,2399259681212358.0
2020-07-10 00:00:00,2400011405238864.0
2020-07-11 00:00:00,2400011405238864.0
2020-07-12 00:00:00,2400011405238864.0
2020-07-13 00:00:00,2400571434723438.0
2020-07-14 00:00:00,2402836379367835.0
2020-07-15 00:00:00,2402836379367835.0
2020-07-16 00:00:00,2403741361218642.0
2020-07-17 00:00:00,2405069820499196.0
2020-07-18 00:00:00,2405069820499196.0
2020-07-19 00:00:00,2405069820499196.0
2020-07-20 00:00:00,2410914781293407.0
2020-07-21 00:00:00,2418119220103163.0
2020-07-22 00:00:00,2423994334186468.0
2020-07-23 00:00:00,2427669029654172.0
2020-07-24 00:00:00,2429739124667592.0
2020-07-25 00:00:00,2429739124667592.0
2020-07-26 00:00:00,2432341461616752.0
2020-07-27 00:00:00,2433870251694581.0
2020-07-28 00:00:00,2435333673356468.0
2020-07-29 00:00:00,2435333673356468.0
2020-07-30 00:00:00,2435333673356468.0
2020-07-31 00:00:00,2440418951829062.0
2020-08-01 00:00:00,2441409002953676.0
2020-08-02 00:00:00,2441409002953676.0
2020-08-03 00:00:00,2441453811090516.0
2020-08-04 00:00:00,2441453811090516.0
2020-08-05 00:00:00,2442906405859413.0
2020-08-06 00:00:00,2442906818200576.0
2020-08-07 00:00:00,2442906818200576.0
2020-08-08 00:00:00,2442906818200576.0
2020-08-09 00:00:00,2442906818200576.0
2020-08-10 00:00:00,2442906818200576.0
2020-08-11 00:00:00,2443501735084828.0
2020-08-12 00:00:00,2443501735084828.0
2020-08-13 00:00:00,2443502622611415.0
2020-08-14 00:00:00,2443503834289188.0
2020-08-15 00:00:00,2443503834289188.0
2020-08-16 00:00:00,2443503834289188.0
2020-08-17 00:00:00,2443503834289188.0
2020-08-18 00:00:00,2454108328617091.0
2020-08-19 00:00:00,2455253752932155.0
2020-08-20 00:00:00,2455278065889657.0
2020-08-21 00:00:00,2455344303905736.0
2020-08-22 00:00:00,2455344303905736.0
2020-08-23 00:00:00,2455344303905736.0
2020-08-24 00:00:00,2455344303905736.0
2020-08-25 00:00:00,2455344303905736.0
2020-08-26 00:00:00,2455344303905736.0
2020-08-27 00:00:00,2456163483176438.0
2020-08-28 00:00:00,2456163483176438.0
2020-08-29 00:00:00,2457159904980097.0
2020-08-30 00:00:00,2457159904980097.0
2020-08-31 00:00:00,2457159904980097.0
2020-09-01 00:00:00,2457711920490206.0
2020-09-02 00:00:00,2457937597608368.0
2020-09-03 00:00:00,2457938911944938.0
2020-09-04 00:00:00,2458831968114807.0
2020-09-05 00:00:00,2458831968114807.0
2020-09-06 00:00:00,2458831968114807.0
2020-09-07 00:00:00,2458831968114807.0
2020-09-08 00:00:00,2458831968114807.0
2020-09-09 00:00:00,2458831968114807.0
2020-09-10 00:00:00,2458831968114807.0
2020-09-11 00:00:00,2458831968114807.0
2020-09-12 00:00:00,2458831968114807.0
2020-09-13 00:00:00,2458831968114807.0
2020-09-14 00:00:00,2459221812096571.0
2020-09-15 00:00:00,2459221812096571.0
2020-09-16 00:00:00,2459221812096571.0
2020-09-17 00:00:00,2462011288115874.0
2020-09-18 00:00:00,2462218283888178.0
2020-09-19 00:00:00,2462381351285402.0
2020-09-20 00:00:00,2462381351285402.0
2020-09-21 00:00:00,2462381351285402.0
2020-09-22 00:00:00,2462551508925491.0
2020-09-23 00:00:00,2462583073624880.0
2020-09-24 00:00:00,2462583073624880.0
2020-09-25 00:00:00,2462941195935091.0
2020-09-26 00:00:00,2462941195935091.0
2020-09-27 00:00:00,2462988092776955.0
2020-09-28 00:00:00,2462988092776955.0
2020-09-29 00:00:00,2462988092776955.0
2020-09-30 00:00:00,2464620088013453.0
2020-10-01 00:00:00,2466519038051396.0
2020-10-02 00:00:00,2466983501757514.0
2020-10-03 00:00:00,2466983501757514.0
2020-10-04 00:00:00,2466983501757514.0
2020-10-05 00:00:00,2467597716609522.0
2020-10-06 00:00:00,2467597716609522.0
2020-10-07 00:00:00,2473204308495102.0
2020-10-08 00:00:00,2483603511483715.0
2020-10-09 00:00:00,2483603511483715.0
2020-10-10 00:00:00,2483603511483715.0
2020-10-11 00:00:00,2490721897838457.0
2020-10-12 00:00:00,2490884436181889.0
2020-10-13 00:00:00,2490939402952680.0
2020-10-14 00:00:00,2492107340813837.0
2020-10-15 00:00:00,2492107340813837.0
2020-10-16 00:00:00,2492109159456702.0
2020-10-17 00:00:00,2492109159456702.0
2020-10-18 00:00:00,2492109159456702.0
2020-10-19 00:00:00,2494117619198432.0
2020-10-20 00:00:00,2494117619198432.0
2020-10-21 00:00:00,2494208402386316.0
2020-10-22 00:00:00,2494269469645728.0
2020-10-23 00:00:00,2494400614499159.0
2020-10-24 00:00:00,2494400614499159.0
2020-10-25 00:00:00,2498142322540706.0
2020-10-26 00:00:00,2499785848317875.0
2020-10-27 00:00:00,2503741185688260.0
2020-10-28 00:00:00,2503741185688260.0
2020-10-29 00:00:00,2503741185688260.0
2020-10-30 00:00:00,2504523993811330.0
2020-10-31 00:00:00,2504523993811330.0
2020-11-01 00:00:00,2504526990812282.0
2020-11-02 00:00:00,2504526990812282.0
2020-11-03 00:00:00,2507227587832011.0
2020-11-04 00:00:00,2508465270781982.0
2020-11-05 00:00:00,2508959378932981.0
2020-11-06 00:00:00,2508959378932981.0
2020-11-07 00:00:00,2509452954376479.0
2020-11-08 00:00:00,2509452954376479.0
2020-11-09 00:00:00,2509452954376479.0
2020-11-10 00:00:00,2510871123238940.0
2020-11-11 00:00:00,2518378931620437.0
2020-11-12 00:00:00,2523698923179031.0
2020-11-13 00:00:00,2526208245936902.0
2020-11-14 00:00:00,2526208245936902.0
2020-11-15 00:00:00,2527094520115983.0
2020-11-16 00:00:00,2527374370098484.0
2020-11-17 00:00:00,2528195191393256.0
2020-11-18 00:00:00,2530048863066145.0
2020-11-19 00:00:00,2530402362660368.0
2020-11-20 00:00:00,2530416753186095.0
2020-11-21 00:00:00,2530681497520249.0
2020-11-22 00:00:00,2530681497520249.0
2020-11-23 00:00:00,2533265603519427.0
2020-11-24 00:00:00,2533623126257830.0
2020-11-25 00:00:00,2536260920925386.0
2020-11-26 00:00:00,2536705991527292.0
2020-11-27 00:00:00,2536705991527292.0
2020-11-28 00:00:00,2536705991527292.0
2020-11-29 00:00:00,2536705991527292.0
2020-11-30 00:00:00,2537443654364244.0
2020-12-01 00:00:00,2537877709163749.0
2020-12-02 00:00:00,2543476659649615.0
2020-12-03 00:00:00,2545315805261248.0
2020-12-04 00:00:00,2545316544057188.0
2020-12-05 00:00:00,2545977115104440.0
2020-12-06 00:00:00,2545977115104440.0
2020-12-07 00:00:00,2545977115336368.0
2020-12-08 00:00:00,2547267925342421.0
2020-12-09 00:00:00,2552788178572716.0
2020-12-10 00:00:00,2559494600292259.0
2020-12-11 00:00:00,2559494600292259.0
2020-12-12 00:00:00,2559494600292259.0
2020-12-13 00:00:00,2563503809915391.0
2020-12-14 00:00:00,2563503809915391.0
2020-12-15 00:00:00,2563503809915391.0
2020-12-16 00:00:00,2563503809915391.0
2020-12-17 00:00:00,2568217118851904.0
2020-12-18 00:00:00,2581095006180634.0
2020-12-19 00:00:00,2581095006180634.0
2020-12-20 00:00:00,2581095006180634.0
2020-12-21 00:00:00,2581095006180634.0
2020-12-22 00:00:00,2581095006180634.0
2020-12-23 00:00:00,2581095006180634.0
2020-12-24 00:00:00,2585074798974974.0
2020-12-25 00:00:00,2585074798974974.0
2020-12-26 00:00:00,2585074798974974.0
2020-12-27 00:00:00,2585074798974974.0
2020-12-28 00:00:00,2585074798974974.0
2020-12-29 00:00:00,2585074798974974.0
2020-12-30 00:00:00,2585074798974974.0
2020-12-31 00:00:00,2585074798974974.0
2021-01-01 00:00:00,2585074798974974.0
2021-01-02 00:00:00,2585074798974974.0
2021-01-03 00:00:00,2585074798974974.0
2021-01-04 00:00:00,2585074798974974.0
2021-01-05 00:00:00,2585074798974974.0
2021-01-06 00:00:00,2585074798974974.0
2021-01-07 00:00:00,2585074798974974.0
2021-01-08 00:00:00,2585074798974974.0
2021-01-09 00:00:00,2585074798974974.0
2021-01-10 00:00:00,2585074798974974.0
2021-01-11 00:00:00,2585723379514382.0
2021-01-12 00:00:00,2585723874066168.0
2021-01-13 00:00:00,2585742027230647.0
2021-01-14 00:00:00,2585742027230647.0
2021-01-15 00:00:00,2585742027230647.0
2021-01-16 00:00:00,2585742027230647.0
2021-01-17 00:00:00,2588714118819795.0
2021-01-18 00:00:00,2588714118819795.0
2021-01-19 00:00:00,2588714118819795.0
2021-01-20 00:00:00,2588714710722136.0
2021-01-21 00:00:00,2592276406187131.0
2021-01-22 00:00:00,2598280606528396.0
2021-01-23 00:00:00,2598303416225482.0
2021-01-24 00:00:00,2598329863124586.0
2021-01-25 00:00:00,2603315215585908.0
2021-01-26 00:00:00,2607788522226289.0
2021-01-27 00:00:00,2610405117805468.0
2021-01-28 00:00:00,2610538080385673.0
2021-01-29 00:00:00,2610571735333975.0
2021-01-30 00:00:00,2610577527029332.0
2021-01-31 00:00:00,2610577527029332.0
2021-02-01 00:00:00,2610643092732911.0
2021-02-02 00:00:00,2610645265335544.0
2021-02-03 00:00:00,2610645265335544.0
2021-02-04 00:00:00,2612520844965043.0
2021-02-05 00:00:00,2612520844965043.0
2021-02-06 00:00:00,2612520844965043.0
2021-02-07 00:00:00,2612520844965043.0
2021-02-08 00:00:00,2612520844965043.0
2021-02-09 00:00:00,2612520844965043.0
2021-02-10 00:00:00,2612520844965043.0
2021-02-11 00:00:00,2612520844965043.0
2021-02-12 00:00:00,2613213989347858.0
2021-02-13 00:00:00,2613702515584065.0
2021-02-14 00:00:00,2613702515584065.0
2021-02-15 00:00:00,2615417608669793.0
2021-02-16 00:00:00,2615417608669793.0
2021-02-17 00:00:00,2615417608669793.0
2021-02-18 00:00:00,2615417608669793.0
2021-02-19 00:00:00,2632525987879518.0
2021-02-20 00:00:00,2632525987879518.0
2021-02-21 00:00:00,2632525987879518.0
2021-02-22 00:00:00,2632525987879518.0
2021-02-23 00:00:00,2632734424552506.0
2021-02-24 00:00:00,2632794299484440.0
2021-02-25 00:00:00,2632834263387974.0
2021-02-26 00:00:00,2632834263387974.0
2021-02-27 00:00:00,2632834263387974.0
2021-02-28 00:00:00,2632834263387974.0
2021-03-01 00:00:00,2632834628842493.0
2021-03-02 00:00:00,2632834628842493.0
2021-03-03 00:00:00,2632834628842493.0
2021-03-04 00:00:00,2632834628842493.0
2021-03-05 00:00:00,2633001912460285.0
2021-03-06 00:00:00,2633001912460285.0
2021-03-07 00:00:00,2633001912460285.0
2021-03-08 00:00:00,2633001912460285.0
2021-03-09 00:00:00,2640570800526202.0
2021-03-10 00:00:00,2640570800526202.0
2021-03-11 00:00:00,2640570800526202.0
2021-03-12 00:00:00,2640570800526202.0
2021-03-13 00:00:00,2640570800526202.0
2021-03-14 00:00:00,2640570800526202.0
2021-03-15 00:00:00,2640570800526202.0
2021-03-16 00:00:00,2640570800758014.0
2021-03-17 00:00:00,2640574876931266.0
2021-03-18 00:00:00,2640716627052577.0
2021-03-19 00:00:00,2643444723518013.0
2021-03-20 00:00:00,2643646062207592.0
2021-03-21 00:00:00,2643669677796658.0
2021-03-22 00:00:00,2643669677796658.0
2021-03-23 00:00:00,2643669677796658.0
2021-03-24 00:00:00,2643669677796658.0
2021-03-25 00:00:00,2643669677796658.0
2021-03-26 00:00:00,2643757734388510.0
2021-03-27 00:00:00,2643757734388510.0
2021-03-28 00:00:00,2643757734388510.0
2021-03-29 00:00:00,2643757734388510.0
2021-03-30 00:00:00,2643757734388510.0
2021-03-31 00:00:00,2644394005375960.0
2021-04-01 00:00:00,2644893361383685.0
2021-04-02 00:00:00,2644893361383685.0
2021-04-03 00:00:00,2644893361383685.0
2021-04-04 00:00:00,2644893361383685.0
2021-04-05 00:00:00,2644893361383685.0
2021-04-06 00:00:00,2644893361383685.0
2021-04-07 00:00:00,2645378394134823.0
2021-04-08 00:00:00,2645378394134823.0
2021-04-09 00:00:00,2645378394134823.0
2021-04-10 00:00:00,2645378394134823.0
2021-04-11 00:00:00,2645378394134823.0
2021-04-12 00:00:00,2645378394134823.0
2021-04-13 00:00:00,2645808576544466.0
2021-04-14 00:00:00,2645819489262444.0
2021-04-15 00:00:00,2645819613607021.0
2021-04-16 00:00:00,2645819613607021.0
2021-04-17 00:00:00,2645819613607021.0
2021-04-18 00:00:00,2645819613607021.0
2021-04-19 00:00:00,2645819613607021.0
2021-04-20 00:00:00,2645982240310179.0
2021-04-21 00:00:00,2645982240310179.0
2021-04-22 00:00:00,2645982240310179.0
2021-04-23 00:00:00,2645982240310179.0
2021-04-24 00:00:00,2645982240310179.0
2021-04-25 00:00:00,2645982240310179.0
2021-04-26 00:00:00,2647407615619398.0
2021-04-27 00:00:00,2647409951152173.0
2021-04-28 00:00:00,2647409951152173.0
2021-04-29 00:00:00,2647409951152173.0
2021-04-30 00:00:00,2647468740305507.0
2021-05-01 00:00:00,2647468740305507.0
2021-05-02 00:00:00,2647468740305507.0
2021-05-03 00:00:00,2647468740305507.0
2021-05-04 00:00:00,2647468740305507.0
2021-05-05 00:00:00,2647468740305507.0
2021-05-06 00:00:00,2647468740305507.0
2021-05-07 00:00:00,2648068213733951.0
2021-05-08 00:00:00,2649676535144279.0
2021-05-09 00:00:00,2649676535144279.0
2021-05-10 00:00:00,2651750529339386.0
2021-05-11 00:00:00,2651852677242039.0
2021-05-12 00:00:00,2651852677242039.0
2021-05-13 00:00:00,2652121475553500.0
2021-05-14 00:00:00,2652411491139765.0
2021-05-15 00:00:00,2652411491139765.0
2021-05-16 00:00:00,2652598667764923.0
2021-05-17 00:00:00,2661364346309057.0
2021-05-18 00:00:00,2663609408227737.0
2021-05-19 00:00:00,2663609408227737.0
2021-05-20 00:00:00,2663609408227737.0
2021-05-21 00:00:00,2663609408227737.0
2021-05-22 00:00:00,2663609408227737.0
2021-05-23 00:00:00,2663609408227737.0
2021-05-24 00:00:00,2663609408227737.0
2021-05-25 00:00:00,2663609408227737.0
2021-05-26 00:00:00,2749485992536395.0
2021-05-27 00:00:00,2749485992536395.0
2021-05-28 00:00:00,2750830304278714.0
2021-05-29 00:00:00,2759282288096918.0
2021-05-30 00:00:00,2759739941956833.0
2021-05-31 00:00:00,2760310919339168.0
2021-06-01 00:00:00,2760554124980764.0
2021-06-02 00:00:00,2760554124980764.0
2021-06-03 00:00:00,2760554124980764.0
2021-06-04 00:00:00,2760554124980764.0
2021-06-05 00:00:00,2760554124980764.0
2021-06-06 00:00:00,2760554124980764.0
2021-06-07 00:00:00,2761132821328644.0
2021-06-08 00:00:00,2761132821328644.0
2021-06-09 00:00:00,2761132821328644.0
2021-06-10 00:00:00,2761175858183501.0
2021-06-11 00:00:00,2761175858183501.0
2021-06-12 00:00:00,2761175858183501.0
2021-06-13 00:00:00,2761175858183501.0
2021-06-14 00:00:00,2761472510251921.0
2021-06-15 00:00:00,2763905571465269.0
2021-06-16 00:00:00,2763954000251944.0
2021-06-17 00:00:00,2764149804719296.0
2021-06-18 00:00:00,2764149804719296.0
2021-06-19 00:00:00,2764149804719296.0
2021-06-20 00:00:00,2764149804719296.0
2021-06-21 00:00:00,2764149804719296.0
2021-06-22 00:00:00,2775740708138014.0
2021-06-23 00:00:00,2776253871837714.0
2021-06-24 00:00:00,2779452639272766.0
2021-06-25 00:00:00,2779452639272766.0
2021-06-26 00:00:00,2779452639272766.0
2021-06-27 00:00:00,2779452639272766.0
2021-06-28 00:00:00,2779452639272766.0
2021-06-29 00:00:00,2779452639272766.0
2021-06-30 00:00:00,2779452639272766.0
2021-07-01 00:00:00,2779452639272766.0
2021-07-02 00:00:00,2779496679829625.0
2021-07-03 00:00:00,2779496679829625.0
2021-07-04 00:00:00,2779496679829625.0
2021-07-05 00:00:00,2779496679829625.0
2021-07-06 00:00:00,2779496679829625.0
2021-07-07 00:00:00,2779496679829625.0
2021-07-08 00:00:00,2779496679829625.0
2021-07-09 00:00:00,2793934293204835.0
2021-07-10 00:00:00,2793934293204835.0
2021-07-11 00:00:00,2793934293204835.0
2021-07-12 00:00:00,2793935079359852.0
2021-07-13 00:00:00,2795063387351955.0
2021-07-14 00:00:00,2797689757765109.0
2021-07-15 00:00:00,2797689757765109.0
2021-07-16 00:00:00,2797689757765109.0
2021-07-17 00:00:00,2797689757765109.0
2021-07-18 00:00:00,2797689757765109.0
2021-07-19 00:00:00,2797689757765109.0
2021-07-20 00:00:00,2797689814787188.0
2021-07-21 00:00:00,2797795081958765.0
2021-07-22 00:00:00,2799698109143236.0
2021-07-23 00:00:00,2799698109143236.0
2021-07-24 00:00:00,2799698109143236.0
2021-07-25 00:00:00,2799698109143236.0
2021-07-26 00:00:00,2799698109143236.0
2021-07-27 00:00:00,2799711145757988.0
2021-07-28 00:00:00,2799711145757988.0
2021-07-29 00:00:00,2799711145757988.0
2021-07-30 00:00:00,2799711145757988.0
2021-07-31 00:00:00,2799711145757988.0
2021-08-01 00:00:00,2799711145757988.0
2021-08-02 00:00:00,2799711145757988.0
2021-08-03 00:00:00,2799711145757988.0
2021-08-04 00:00:00,2799711145757988.0
2021-08-05 00:00:00,2799711145757988.0
2021-08-06 00:00:00,2799711145757988.0
2021-08-07 00:00:00,2799711145757988.0
2021-08-08 00:00:00,2799711145757988.0
2021-08-09 00:00:00,2799711145757988.0
2021-08-10 00:00:00,2799711145757988.0
2021-08-11 00:00:00,2799711677793296.0
2021-08-12 00:00:00,2799711677793296.0
2021-08-13 00:00:00,2799711677793296.0
2021-08-14 00:00:00,2799711677793296.0
2021-08-15 00:00:00,2799711677793296.0
2021-08-16 00:00:00,2799711821509216.0
2021-08-17 00:00:00,2799711821509216.0
2021-08-18 00:00:00,2799711954517201.0
2021-08-19 00:00:00,2799711954517201.0
2021-08-20 00:00:00,2800452463350520.0
2021-08-21 00:00:00,2800452463350520.0
2021-08-22 00:00:00,2800452463350520.0
2021-08-23 00:00:00,2800452463350520.0
2021-08-24 00:00:00,2834549361261310.0
2021-08-25 00:00:00,2834549361261310.0
2021-08-26 00:00:00,2834549361261310.0
2021-08-27 00:00:00,2834549361261310.0
2021-08-28 00:00:00,2834549361261310.0
2021-08-29 00:00:00,2834549361261310.0
2021-08-30 00:00:00,2834549361261310.0
2021-08-31 00:00:00,2844657583873913.0
2021-09-01 00:00:00,2858415160195300.0
2021-09-02 00:00:00,2906769500877945.0
2021-09-03 00:00:00,2906997978733228.0
2021-09-04 00:00:00,2907466342411675.0
2021-09-05 00:00:00,2907466342411675.0
2021-09-06 00:00:00,2908977103118929.0
2021-09-07 00:00:00,2908977103118929.0
2021-09-08 00:00:00,2908977103118929.0
2021-09-09 00:00:00,2910482919064979.0
2021-09-10 00:00:00,2910482919064979.0
2021-09-11 00:00:00,2910482919064979.0
2021-09-12 00:00:00,2910482919064979.0
2021-09-13 00:00:00,2910482919064979.0
2021-09-14 00:00:00,2912375203473775.0
2021-09-15 00:00:00,2912375203473775.0
2021-09-16 00:00:00,2912375203473775.0
2021-09-17 00:00:00,2912375203473775.0
2021-09-18 00:00:00,2912375203473775.0
2021-09-19 00:00:00,2912375203473775.0
2021-09-20 00:00:00,2912375203473775.0
2021-09-21 00:00:00,2912680884437021.0
2021-09-22 00:00:00,2912680884437021.0
2021-09-23 00:00:00,2912680884437021.0
2021-09-24 00:00:00,2912680884437021.0
2021-09-25 00:00:00,2912680884437021.0
2021-09-26 00:00:00,2912680884437021.0
2021-09-27 00:00:00,2912680884437021.0
2021-09-28 00:00:00,2912683975695132.0
2021-09-29 00:00:00,2912683975695132.0
2021-09-30 00:00:00,2912683975695132.0
2021-10-01 00:00:00,2912683975695132.0
2021-10-02 00:00:00,2912683975695132.0
2021-10-03 00:00:00,2912683975695132.0
2021-10-04 00:00:00,2912683975695132.0
2021-10-05 00:00:00,2912683975695132.0
2021-10-06 00:00:00,2912683975695132.0
2021-10-07 00:00:00,2912685218435755.0
2021-10-08 00:00:00,2912685218435755.0
2021-10-09 00:00:00,2912685218435755.0
2021-10-10 00:00:00,2912685218435755.0
2021-10-11 00:00:00,2912722218514736.0
2021-10-12 00:00:00,2912722218514736.0
2021-10-13 00:00:00,2912722218514736.0
2021-10-14 00:00:00,2912722218514736.0
2021-10-15 00:00:00,2912722218514736.0
2021-10-16 00:00:00,2912722218514736.0
2021-10-17 00:00:00,2912722218514736.0
2021-10-18 00:00:00,2914466090677830.0
2021-10-19 00:00:00,2919839730077989.0
2021-10-20 00:00:00,2919839730077989.0
2021-10-21 00:00:00,2919926346811093.0
2021-10-22 00:00:00,2919926346811093.0
2021-10-23 00:00:00,2919926346811093.0
2021-10-24 00:00:00,2919926346811093.0
2021-10-25 00:00:00,2919928648848334.0
2021-10-26 00:00:00,2924791047999644.0
2021-10-27 00:00:00,2924853869875371.0
2021-10-28 00:00:00,2924853869875371.0
2021-10-29 00:00:00,2924853869875371.0
2021-10-30 00:00:00,2924853869875371.0
2021-10-31 00:00:00,2924853869875371.0
2021-11-01 00:00:00,2924853869875371.0
2021-11-02 00:00:00,2924853869875371.0
2021-11-03 00:00:00,2924853869875371.0
2021-11-04 00:00:00,2924853869875371.0
2021-11-05 00:00:00,2924853869875371.0
2021-11-06 00:00:00,2924853869875371.0
2021-11-07 00:00:00,2924853869875371.0
2021-11-08 00:00:00,2924853869875371.0
2021-11-09 00:00:00,2942464227906281.0
2021-11-10 00:00:00,2942464227906281.0
2021-11-11 00:00:00,2942464227906281.0
2021-11-12 00:00:00,2942464227906281.0
2021-11-13 00:00:00,2942464227906281.0
2021-11-14 00:00:00,2942464227906281.0
2021-11-15 00:00:00,2942464227906281.0
2021-11-16 00:00:00,2942464227906281.0
2021-11-17 00:00:00,2943109898545058.0
2021-11-18 00:00:00,2944307149787327.0
2021-11-19 00:00:00,2944307149787327.0
2021-11-20 00:00:00,2944307149787327.0
2021-11-21 00:00:00,2944307149787327.0
2021-11-22 00:00:00,2950339628376700.0
2021-11-23 00:00:00,2951730403072140.0
2021-11-24 00:00:00,2951736464786457.0
2021-11-25 00:00:00,2951736464786457.0
2021-11-26 00:00:00,2951736464786457.0
2021-11-27 00:00:00,2951736464786457.0
2021-11-28 00:00:00,2951736464786457.0
2021-11-29 00:00:00,2951736464786457.0
2021-11-30 00:00:00,2951736464786457.0
2021-12-01 00:00:00,2951907857864527.0
2021-12-02 00:00:00,2951907857864527.0
2021-12-03 00:00:00,2951907857864527.0
2021-12-04 00:00:00,2951907857864527.0
2021-12-05 00:00:00,2951907857864527.0
2021-12-06 00:00:00,2951907857864527.0
2021-12-07 00:00:00,2951907857864527.0
2021-12-08 00:00:00,2951907857864527.0
2021-12-09 00:00:00,2951907857864527.0
2021-12-10 00:00:00,2951907857864527.0
2021-12-11 00:00:00,2951907857864527.0
2021-12-12 00:00:00,2951907857864527.0
2021-12-13 00:00:00,2951907857864527.0
2021-12-14 00:00:00,2951907857864527.0
2021-12-15 00:00:00,2951907857864527.0
2021-12-16 00:00:00,2951907857864527.0
2021-12-17 00:00:00,2951907857864527.0
2021-12-18 00:00:00,2951907857864527.0
2021-12-19 00:00:00,2951907857864527.0
2021-12-20 00:00:00,2951907857864527.0
2021-12-21 00:00:00,2951907857864527.0
2021-12-22 00:00:00,3045720358100181.0
2021-12-23 00:00:00,3045720358100181.0
2021-12-24 00:00:00,3047985215223250.0
2021-12-25 00:00:00,3047985215223250.0
2021-12-26 00:00:00,3047985215223250.0
2021-12-27 00:00:00,3047985215223250.0
2021-12-28 00:00:00,3047985215223250.0
2021-12-29 00:00:00,3047985215223250.0
2021-12-30 00:00:00,3047985215223250.0
2021-12-31 00:00:00,3047985215223250.0
2022-01-01 00:00:00,3047985215223250.0
2022-01-02 00:00:00,3047985215223250.0
2022-01-03 00:00:00,3047985215223250.0
2022-01-04 00:00:00,3062109653666563.0
2022-01-05 00:00:00,3062335364119065.0
2022-01-06 00:00:00,3063062809277967.0
2022-01-07 00:00:00,3063062809277967.0
2022-01-08 00:00:00,3063062809277967.0
2022-01-09 00:00:00,3063062809277967.0
2022-01-10 00:00:00,3063899750549839.0
2022-01-11 00:00:00,3064686801631410.0
